620263.442983 3452861.59556 4.867
620266.785753 3452860.51872 4.867
620275.31465 3452856.40689 4.867
620285.647548 3452851.68385 4.866
620294.998736 3452846.90314 4.866
620303.916963 3452843.66923 4.866
620312.843171 3452840.43542 4.866
620322.664618 3452836.4406 4.866
620330.359291 3452834.74448 4.86
620338.791574 3452831.40282 4.86
620343.110859 3452830.14203 4.86
620347.226337 3452828.54439 4.86
620355.293582 3452827.09411 4.86
620361.300516 3452825.62031 4.86
620367.03733 3452821.22578 4.86
620373.896969 3452817.81974 4.86
620381.395056 3452814.45816 4.837
620389.339843 3452811.84504 4.837
620397.251329 3452810.04921 4.837
620403.241308 3452807.26509 4.837
620410.01357 3452804.51779 4.837
620418.655387 3452802.41441 4.837
620423.334871 3452800.38653 4.837
620430.572045 3452798.19278 4.837
620440.680298 3452797.06324 4.866
620446.377891 3452797.50006 4.866
620455.280994 3452794.89793 4.866
620473.912373 3452792.2677 4.843
620484.504055 3452791.46894 4.843
620493.811624 3452791.21303 4.843
620499.536462 3452790.66524 4.843
620500.631469 3452790.59415 4.843
620510.224803 3452789.09641 4.843
620519.8417 3452789.02988 4.864
620526.769305 3452788.76534 4.864
620534.372499 3452788.09041 4.864
620543.93903 3452787.54016 4.864
620550.168477 3452788.26187 4.864
620563.37417 3452786.56392 4.864
620573.73681 3452784.84275 4.846
620587.631618 3452782.25141 4.846
620599.008361 3452781.24805 4.846
620608.20148 3452779.82944 4.846
620618.475882 3452778.84135 4.846
620626.624665 3452777.25284 4.862
620635.671484 3452775.3587 4.862
620640.511608 3452773.95531 4.862
620642.20428 3452773.30568 4.862
620651.700432 3452771.23087 4.862
620661.414556 3452769.65101 4.862
620668.406696 3452767.93778 4.862
620681.979352 3452765.58447 4.835
620693.002732 3452764.05681 4.835
620702.073964 3452762.12583 4.835
620713.961313 3452759.78114 4.835
620720.944733 3452756.73911 4.846
620774.248569 3452745.63309 4.836
620847.975911 3452735.14257 4.841
620892.930268 3452729.20984 4.83
620950.055641 3452717.80476 4.827
620953.3322 3452716.94108 4.827
620991.828175 3452706.58603 4.825
621010.409748 3452703.4544 4.825
621018.092396 3452702.13029 4.835
621041.21286 3452698.10309 4.835
621058.142928 3452693.42871 4.835
621069.013127 3452692.03906 4.791
621079.308533 3452691.32111 4.791
621088.930605 3452689.42467 4.791
621090.48467 3452689.0244 4.791
621096.792701 3452687.77747 4.791
621110.813778 3452684.64934 4.791
621123.2004 3452684.74529 4.817
621133.648246 3452685.3579 4.817
621141.554364 3452685.43951 4.817
621143.762714 3452685.79012 4.817
621153.347236 3452683.68889 4.817
621165.753248 3452683.48777 4.817
621176.048331 3452683.49468 4.829
621176.960745 3452683.32863 4.829
621185.409283 3452680.69402 4.829
621192.026906 3452681.00244 4.829
621202.463299 3452680.52782 4.829
621208.766731 3452680.37735 4.829
621216.960545 3452678.36238 4.829
621224.517288 3452676.879 4.811
621227.045316 3452676.51784 4.811
621235.810142 3452675.55015 4.811
621244.652255 3452674.80634 4.811
621253.657555 3452675.15158 4.811
621263.033624 3452673.12237 4.811
621273.540804 3452671.35709 4.795
621283.378098 3452670.19736 4.795
621293.325772 3452669.85658 4.795
621302.22711 3452668.82547 4.795
621313.498418 3452666.59513 4.795
621323.437379 3452664.23795 4.801
621330.337836 3452662.1803 4.801
621339.840991 3452661.60215 4.801
621351.186324 3452659.18687 4.801
621360.284983 3452658.3625 4.801
621372.718315 3452654.40803 4.83
621383.568376 3452651.30877 4.83
621393.224317 3452649.25504 4.83
621404.800356 3452646.2292 4.83
621417.158596 3452643.24956 4.83
621429.916075 3452639.58695 4.839
621438.994429 3452637.062 4.839
621450.075883 3452632.59957 4.839
621461.967551 3452631.29643 4.839
621473.460838 3452629.2175 4.84
621482.388763 3452626.57934 4.84
621495.946916 3452622.74949 4.84
621508.153315 3452619.0899 4.84
621511.913718 3452617.83241 4.84
621514.442094 3452617.44345 4.827
621519.776749 3452615.4236 4.827
621522.644179 3452614.72262 4.827
621528.502851 3452612.28141 4.827
621530.401412 3452611.79225 4.827
621538.338627 3452607.1078 4.827
621546.354473 3452604.60785 4.827
621554.881962 3452603.45185 4.827
621563.484379 3452601.33964 4.827
621572.448476 3452601.10857 4.822
621580.571367 3452599.71562 4.822
621582.370087 3452598.88152 4.822
621585.804582 3452597.49022 4.822
621593.148176 3452597.18472 4.822
621600.433776 3452596.3675 4.822
621608.189866 3452593.53939 4.832
621615.656865 3452590.84731 4.832
621622.525605 3452588.78019 4.832
621623.742475 3452588.53407 4.832
621627.561959 3452587.69544 4.832
621635.234617 3452584.48541 4.832
621644.038436 3452582.22693 4.832
621650.045658 3452581.45073 4.832
621655.553323 3452578.97765 4.832
621663.157008 3452576.90046 4.828
621669.368339 3452575.04878 4.828
621674.505265 3452573.55637 4.828
621681.76565 3452572.85042 4.828
621688.934436 3452572.46862 4.828
621696.659072 3452571.67512 4.828
621703.303488 3452569.67051 4.828
621708.547011 3452569.32223 4.828
621714.019209 3452567.1554 4.835
621722.476957 3452566.50978 4.835
621732.568021 3452563.44856 4.835
621741.464812 3452561.44211 4.835
621745.631265 3452560.3009 4.835
621753.089493 3452559.75525 4.835
621753.480159 3452559.81551 4.835
621754.851388 3452560.03578 4.835
621762.335786 3452558.60771 4.864
621769.568378 3452554.77943 4.864
621777.412824 3452551.91528 4.864
621786.054274 3452551.27183 4.864
621795.845954 3452549.2386 4.864
621802.310802 3452546.87887 4.864
621810.750021 3452544.38402 4.864
621818.440035 3452543.13491 4.845
621828.239318 3452541.82657 4.845
621839.295565 3452538.87882 4.845
621845.819338 3452538.33171 4.845
621848.389086 3452537.8225 4.845
621955.680029 3452527.42124 4.821
621964.315253 3452526.62919 4.821
621966.862867 3452525.96179 4.821
621988.468078 3452523.87968 4.821
622006.133034 3452520.64625 4.821
622007.987618 3452520.50976 4.821
622008.747258 3452520.43493 4.821
622017.26509 3452520.12473 4.821
622025.561138 3452519.65402 4.821
622031.567874 3452518.23689 4.832
622038.393127 3452518.55754 4.832
622043.839724 3452519.29894 4.832
622046.917372 3452519.76202 4.832
622052.280819 3452518.71842 4.832
622058.371012 3452518.37085 4.832
622059.384893 3452517.72287 4.832
622061.219841 3452517.90209 4.832
622066.333462 3452517.05074 4.832
622068.814746 3452517.28391 4.832
622073.895409 3452518.58788 4.832
622076.093625 3452519.12441 4.832
622076.411024 3452519.30464 4.832
622078.611035 3452518.30803 4.832
622082.442548 3452516.43829 4.832
622087.088852 3452518.6943 4.832
622090.71207 3452520.32521 4.832
622092.960999 3452520.62074 4.832
622095.799842 3452521.70362 4.832
622096.65494 3452519.59498 4.832
622096.717895 3452516.91965 4.832
622097.835081 3452517.00693 4.832
622098.374255 3452517.34769 4.832
622099.431548 3452517.77808 4.832
622100.524034 3452514.48283 4.832
622099.92853 3452514.17859 4.832
622101.506925 3452513.06327 4.832
622102.567185 3452511.17073 4.832
622103.386818 3452506.60862 4.832
622103.642355 3452505.92398 4.832
622100.049498 3452505.808 4.832
622119.678907 3452647.30923 4.835
622125.92786 3452650.48516 4.835
622135.127998 3452656.76162 4.835
622140.753653 3452657.20781 4.835
622148.072271 3452660.43332 4.835
622154.983838 3452664.32313 4.822
622165.822718 3452672.54205 4.822
622173.337057 3452680.23924 4.822
622179.411052 3452684.03573 4.822
622181.721045 3452685.26118 4.822
622186.419528 3452689.89656 4.822
622187.41282 3452691.02311 4.822
622191.068163 3452695.38624 4.832
622194.685541 3452700.95686 4.832
622200.497179 3452705.33571 4.832
622207.090552 3452709.11036 4.832
622210.384215 3452710.91403 4.832
622215.249433 3452717.0102 4.832
622219.391233 3452720.74713 4.832
622220.617738 3452722.42461 4.832
622220.799577 3452722.58468 4.832
622225.249617 3452727.97913 4.832
622228.167734 3452731.17224 4.832
622230.964343 3452734.5126 4.832
622232.80039 3452738.72454 4.832
622233.479631 3452740.07045 4.832
622236.107893 3452744.15221 4.832
622239.272952 3452750.15432 4.832
622243.952745 3452757.08462 4.832
622247.121347 3452762.09255 4.832
622249.085571 3452765.58122 4.832
622249.23282 3452770.09878 4.832
622250.639022 3452774.18495 4.832
622252.149034 3452778.27232 4.832
622252.88735 3452784.16264 4.832
622253.2648 3452790.17888 4.821
622255.16366 3452797.23488 4.821
622257.188668 3452803.74411 4.821
622258.127342 3452805.44613 4.821
622259.341117 3452809.59511 4.821
622260.494684 3452814.80266 4.821
622262.477805 3452820.10346 4.821
622263.889272 3452824.42199 4.821
622264.038207 3452825.3529 4.821
622265.001397 3452829.75914 4.821
622268.128329 3452836.29047 4.821
622269.085265 3452841.92317 4.814
622270.493293 3452847.9142 4.814
622273.42834 3452855.14948 4.814
622273.370945 3452857.34169 4.814
622274.640512 3452862.87581 4.814
622276.355023 3452869.29783 4.814
622278.781023 3452876.35065 4.814
622282.251544 3452885.61778 4.814
622282.780127 3452887.55663 4.814
622288.59187 3452897.41775 4.817
622291.854652 3452908.06697 4.817
622298.33678 3452924.16144 4.817
622302.282628 3452933.07172 4.817
622309.442951 3452945.78253 4.835
622314.435458 3452955.3461 4.835
622320.064435 3452965.12149 4.835
622324.589968 3452972.94207 4.835
622329.231926 3452978.98925 4.835
622337.846109 3452984.79451 4.841
622342.883782 3452991.15292 4.841
622347.709504 3453002.00615 4.841
622354.626701 3453007.44792 4.841
622363.951142 3453012.61102 4.841
622368.130768 3453013.76531 4.841
622368.467461 3453013.65771 4.841
622368.781811 3453013.41048 4.841
622371.175132 3453013.64272 4.841
622373.566618 3453014.03288 4.841
622377.224699 3453014.70723 4.837
622380.687555 3453016.37354 4.837
622382.956235 3453016.33486 4.837
622382.281013 3453015.33278 4.837
622381.056727 3453015.53227 4.837
622383.118089 3453019.58889 4.837
622384.029429 3453020.89106 4.837
622384.770578 3453022.40496 4.837
622386.527625 3453024.4696 4.837
622387.350894 3453027.85212 4.837
622387.350894 3453027.85212 4.837
622389.281147 3453028.75727 4.837
622390.549576 3453027.50831 4.837
622392.140227 3453028.0843 4.837
622393.290907 3453028.72023 4.837
622395.16624 3453030.22873 4.837
622396.485374 3453030.80157 4.837
622398.917318 3453033.20856 4.837
622401.161169 3453034.61912 4.837
622402.063531 3453036.00481 4.837
622402.084566 3453037.63114 4.837
622404.326257 3453039.22752 4.837
622404.223949 3453040.47144 4.837
622406.834691 3453043.98624 4.837
622410.098006 3453045.64095 4.837
622412.298035 3453046.69792 4.837
622416.669505 3453049.21107 4.835
622419.306161 3453049.80852 4.835
622421.119433 3453051.15834 4.835
622421.547408 3453052.12967 4.835
622421.966651 3453052.47834 4.835
622422.534593 3453053.77651 4.835
622423.410849 3453055.34774 4.835
622424.801291 3453058.03067 4.835
622426.198105 3453060.85306 4.835
622427.623639 3453062.57933 4.835
622430.016928 3453065.56198 4.835
622430.877413 3453067.80204 4.835
622430.760219 3453067.57767 4.835
622432.343188 3453069.50091 4.835
622433.738178 3453071.10604 4.835
622435.89244 3453073.35184 4.835
622438.260036 3453076.48286 4.835
622440.733069 3453079.47571 4.835
622442.308365 3453082.05859 4.835
622445.7156 3453085.07161 4.837
622448.185288 3453087.66487 4.837
622449.789403 3453089.82995 4.837
622449.571059 3453092.81011 4.837
622452.654009 3453095.5499 4.837
622455.118716 3453099.25814 4.837
622456.033577 3453102.31653 4.837
622457.468873 3453107.32296 4.837
622461.560701 3453110.52977 4.837
622464.476702 3453113.20258 4.837
622466.077696 3453114.26188 4.837
622467.137389 3453115.16622 4.837
622468.78984 3453117.2947 4.837
622470.706989 3453120.69925 4.837
622474.204862 3453122.78413 4.837
622478.465771 3453125.87213 4.83
622482.455712 3453128.91051 4.83
622486.029309 3453132.72458 4.83
622489.1962 3453135.11225 4.83
622491.87228 3453139.18535 4.83
622493.157719 3453140.59409 4.83
622493.958854 3453141.7556 4.83
622498.141394 3453145.40021 4.83
622505.263717 3453148.29849 4.83
622510.626689 3453153.45283 4.83
622516.721967 3453158.1325 4.836
622521.002041 3453162.31719 4.836
622522.598888 3453165.10475 4.836
622526.709118 3453168.0981 4.836
622526.979334 3453168.21274 4.836
622531.846006 3453172.77593 4.836
622538.069542 3453178.78585 4.836
622541.324876 3453182.49402 4.836
622546.937981 3453186.05309 4.836
622552.317576 3453189.08909 4.836
622557.327123 3453193.04069 4.823
622563.385657 3453198.12881 4.823
622568.282953 3453202.11628 4.823
622570.638222 3453203.55605 4.823
622572.932738 3453204.72566 4.823
622577.227025 3453208.3716 4.823
622581.720643 3453211.36014 4.823
622584.686651 3453214.53532 4.823
622588.443188 3453219.09491 4.823
622592.443172 3453223.32283 4.823
622596.240091 3453226.47051 4.823
622597.331931 3453227.35666 4.823
622601.063806 3453229.2306 4.823
622605.850168 3453232.45485 4.823
622609.662604 3453236.3275 4.823
622613.041385 3453238.34601 4.823
622615.494911 3453240.94843 4.823
622621.279194 3453245.57809 4.823
622625.368591 3453246.92657 4.823
622628.894638 3453250.01538 4.823
622632.470197 3453253.65297 4.838
622636.241843 3453256.91188 4.838
622641.125822 3453260.66693 4.838
622645.895713 3453265.30339 4.838
622650.886985 3453268.07474 4.838
622657.414344 3453271.98831 4.838
622662.390716 3453274.66658 4.838
622666.964029 3453277.66538 4.838
622671.313679 3453282.72437 4.838
622675.918149 3453286.47619 4.834
622676.605736 3453287.09747 4.834
622682.063978 3453291.60257 4.834
622693.592331 3453299.5049 4.834
622702.25697 3453305.73849 4.834
622711.053886 3453312.27098 4.834
618156.860098 3454911.85962 4.916
618171.994494 3454906.64959 4.916
618194.393209 3454900.211 4.916
618207.970125 3454897.88256 4.904
618213.422281 3454895.89959 4.904
618217.528003 3454895.77846 4.904
618229.895412 3454893.07408 4.904
618243.036247 3454887.62804 4.904
618257.404504 3454884.51875 4.907
618270.291015 3454880.38931 4.907
618286.201703 3454875.74567 4.907
618299.642588 3454871.31587 4.907
618317.814925 3454863.66857 4.907
618328.384726 3454859.63397 4.882
618341.341763 3454853.49839 4.882
618352.345243 3454849.24568 4.882
618366.423651 3454846.35627 4.882
618378.478551 3454842.33841 4.903
618389.133729 3454837.10618 4.903
618399.45553 3454834.53695 4.903
618413.933108 3454830.23975 4.903
618425.136829 3454825.22745 4.882
618439.756499 3454819.6589 4.882
618448.190955 3454815.9256 4.882
618462.729658 3454810.45839 4.877
618475.310081 3454803.74264 4.877
618487.670252 3454799.57038 4.91
618503.129477 3454793.90916 4.91
618504.56957 3454793.66521 4.91
618511.08315 3454790.32846 4.91
618517.620478 3454784.88274 4.91
618525.286729 3454781.29881 4.91
618534.700457 3454772.86567 4.91
618543.437214 3454766.40406 4.91
618552.799147 3454761.86361 4.918
618559.379187 3454756.88298 4.918
618564.185262 3454754.14029 4.918
618569.20932 3454751.18634 4.918
618578.120389 3454746.97534 4.878
618586.794705 3454741.09843 4.878
618596.121127 3454735.46119 4.878
618603.334614 3454730.96161 4.878
618610.378622 3454725.91192 4.878
618617.188831 3454721.77019 4.878
618623.180892 3454715.82592 4.885
618629.657727 3454710.79773 4.885
618635.000222 3454707.22486 4.885
618638.073988 3454705.15025 4.885
618641.767799 3454703.32424 4.885
618644.710623 3454702.94857 4.885
618649.495126 3454700.70743 4.885
618657.010805 3454693.4888 4.852
618664.65516 3454688.31582 4.852
618671.813651 3454683.74134 4.852
618678.401413 3454673.83624 4.852
618683.109756 3454668.43504 4.852
618690.830172 3454662.18509 4.852
618697.547914 3454655.6265 4.852
618704.696448 3454650.5223 4.886
618715.723019 3454640.71373 4.886
618721.948762 3454636.00797 4.886
618728.759255 3454631.14155 4.886
618736.055508 3454624.97977 4.886
618745.509905 3454617.21626 4.878
618754.814287 3454609.30241 4.878
618761.958505 3454605.29462 4.878
618768.949767 3454597.85644 4.878
618776.326976 3454592.30886 4.878
618785.793454 3454586.31097 4.865
618795.538732 3454578.95964 4.865
618802.270656 3454571.86235 4.865
618806.640852 3454567.42374 4.865
618814.798533 3454559.943 4.865
618817.696818 3454557.85719 4.865
618819.397906 3454557.13305 4.865
618820.893054 3454555.55173 4.865
618826.702551 3454550.94354 4.889
618832.783469 3454543.51371 4.889
618840.364116 3454536.92778 4.889
618845.770934 3454531.91551 4.889
618850.838121 3454527.28036 4.889
618856.992853 3454521.80265 4.889
618861.891517 3454516.53376 4.889
618866.450927 3454509.48633 4.889
618873.728852 3454503.54743 4.872
618879.590417 3454499.28364 4.872
618886.596918 3454495.46021 4.872
618892.884911 3454490.9132 4.872
618899.169955 3454485.21399 4.872
618906.17477 3454479.4207 4.872
618914.909602 3454474.58542 4.867
618921.478864 3454469.88365 4.867
618926.519742 3454465.46195 4.867
618933.063079 3454461.64261 4.867
618939.903924 3454456.22845 4.867
618947.264103 3454451.49845 4.896
618955.055864 3454447.44236 4.896
618961.939089 3454443.9335 4.896
618968.816013 3454439.56974 4.884
618973.976177 3454436.60822 4.884
618977.964315 3454434.19097 4.884
618982.441291 3454432.32746 4.884
618984.6593 3454431.79501 4.884
618990.64281 3454427.34684 4.884
618996.253992 3454421.9281 4.884
618997.054225 3454421.07301 4.884
619001.135756 3454416.752 4.884
619010.657256 3454410.15096 4.884
619020.055974 3454407.34888 4.884
619027.663421 3454404.06197 4.884
619031.777429 3454396.16401 4.884
619038.598203 3454389.00282 4.884
619046.716051 3454383.65891 4.884
619056.073503 3454378.15249 4.884
619061.95549 3454372.09572 4.884
619068.64812 3454367.08879 4.902
619076.227884 3454361.3114 4.902
619085.280816 3454353.78524 4.902
619090.814025 3454348.20772 4.902
619101.647108 3454342.8574 4.902
619109.657657 3454336.41589 4.902
619110.398124 3454335.19775 4.902
619117.837804 3454326.27817 4.902
619129.791828 3454318.55257 4.904
619134.548455 3454315.27065 4.904
619138.024619 3454311.52822 4.904
619144.520336 3454306.993 4.904
619154.462282 3454299.24466 4.904
619156.057535 3454297.29285 4.904
619158.854479 3454295.00156 4.904
619160.185403 3454293.12109 4.904
619166.873224 3454285.72619 4.886
619178.052531 3454275.90122 4.886
619184.470691 3454266.93296 4.886
619189.288643 3454261.05934 4.886
619196.372973 3454256.02905 4.886
619205.905588 3454247.76508 4.886
619207.089429 3454246.88646 4.886
619208.853838 3454245.51268 4.886
619216.372723 3454240.18999 4.886
619225.760386 3454232.03588 4.886
619233.083475 3454224.96413 4.886
619241.945463 3454221.62653 4.886
619249.030917 3454215.09102 4.886
619256.643734 3454211.34903 4.886
619262.688016 3454206.49284 4.886
619268.986248 3454201.07274 4.875
619272.128815 3454197.1779 4.875
619275.985481 3454194.39689 4.875
619276.519832 3454193.75252 4.875
619276.779762 3454193.36521 4.875
619283.931161 3454185.24157 4.875
619290.224956 3454182.33021 4.875
619297.327425 3454178.52671 4.875
619304.789451 3454173.29635 4.875
619313.341425 3454167.01909 4.89
619320.328956 3454164.19923 4.89
619327.656109 3454158.89303 4.89
619328.370645 3454158.55733 4.89
619336.789976 3454155.53071 4.89
619349.544263 3454149.09668 4.89
619356.419269 3454143.52521 4.89
619368.898898 3454135.2576 4.874
619381.89349 3454129.46748 4.874
619391.934462 3454120.76341 4.874
619402.19891 3454115.59278 4.874
619412.566292 3454108.38841 4.863
619425.7255 3454098.65118 4.863
619437.893731 3454090.38942 4.863
619447.673241 3454082.91825 4.871
619460.246489 3454072.747 4.871
619471.408425 3454063.08937 4.871
619477.817981 3454058.43259 4.871
619481.269184 3454056.20454 4.871
619493.623686 3454047.72196 4.871
619497.862928 3454046.42275 4.867
619499.721526 3454045.90492 4.867
619502.944126 3454043.41412 4.867
619511.658282 3454038.34679 4.867
619514.096474 3454036.01435 4.867
619517.930951 3454031.68143 4.867
619520.971127 3454027.67401 4.867
619522.650956 3454026.02055 4.867
619527.47684 3454020.88122 4.867
619531.163207 3454018.33994 4.867
619537.945346 3454011.81976 4.867
619546.252257 3454001.12629 4.878
619554.003715 3453988.01064 4.878
619565.181816 3453982.57177 4.878
619579.243751 3453967.91104 4.866
619592.92297 3453953.19951 4.866
619595.469546 3453950.46877 4.866
619600.942767 3453943.8873 4.866
619601.480923 3453943.61465 4.866
619606.892075 3453938.98376 4.866
619612.697863 3453931.95077 4.895
619621.70012 3453923.32803 4.895
619629.240423 3453914.75373 4.895
619635.131048 3453909.39424 4.895
619645.266105 3453901.58349 4.873
619650.577475 3453895.19533 4.873
619652.246687 3453892.37101 4.873
619658.887253 3453885.67274 4.873
619666.128159 3453877.44815 4.873
619673.701202 3453868.80921 4.873
619673.920067 3453868.52365 4.873
619676.372662 3453865.6339 4.878
619682.21013 3453857.22612 4.878
619686.789763 3453852.68802 4.878
619688.079082 3453851.67129 4.878
619689.38174 3453848.77776 4.878
619689.854266 3453847.95616 4.878
619692.922593 3453844.29289 4.878
619700.42185 3453835.12351 4.878
619706.675784 3453822.39978 4.878
619712.250335 3453813.94257 4.864
619718.260402 3453805.10935 4.864
619720.293472 3453802.5958 4.864
619726.057035 3453797.88534 4.864
619733.423598 3453786.34505 4.864
619739.865083 3453776.0951 4.864
619747.533096 3453764.73479 4.864
619754.6752 3453751.16635 4.864
619758.894804 3453743.88309 4.864
619762.278119 3453737.80757 4.864
619770.746812 3453727.67361 4.864
619774.651508 3453722.80265 4.864
619777.713339 3453718.31237 4.864
619779.554524 3453710.20299 4.864
619780.716609 3453706.33222 4.864
619780.907707 3453704.97779 4.904
619781.409882 3453700.84866 4.904
619782.236019 3453697.72672 4.904
619783.09503 3453693.11846 4.904
619785.335126 3453685.74767 4.904
619786.946411 3453679.59623 4.904
619787.569557 3453678.17238 4.904
619787.686204 3453677.74629 4.904
619789.979169 3453674.85474 4.904
619793.158626 3453669.85475 4.904
619797.641761 3453664.68375 4.904
619800.178646 3453657.90172 4.904
619802.33577 3453648.6995 4.875
619804.145277 3453643.37729 4.875
619807.406927 3453638.17383 4.875
619811.967114 3453631.14535 4.875
619815.644451 3453622.39714 4.875
619816.95023 3453617.83114 4.875
619817.129651 3453616.80179 4.875
619819.390463 3453611.12234 4.875
619820.284685 3453609.73875 4.875
619821.068647 3453608.9207 4.875
619825.174184 3453601.1437 4.875
619825.811775 3453600.55629 4.875
619826.95888 3453599.40786 4.875
619827.817829 3453597.61503 4.86
619827.722452 3453592.66141 4.86
619830.922881 3453585.82189 4.86
619833.546269 3453580.56471 4.86
619835.934648 3453574.90529 4.86
619838.605051 3453569.02609 4.86
619841.057157 3453561.27676 4.86
619843.704701 3453551.79208 4.86
619847.816314 3453546.29167 4.86
619848.186317 3453542.55128 4.86
619852.098968 3453532.07747 4.863
619855.270447 3453524.97746 4.863
619855.819046 3453524.49124 4.863
619860.613901 3453519.30524 4.863
619861.731612 3453513.72429 4.863
619864.178229 3453505.055 4.863
619862.800889 3453496.25857 4.863
619865.155242 3453489.38156 4.846
619865.888768 3453487.38288 4.846
619867.287662 3453485.86565 4.846
619868.762392 3453483.29932 4.846
619870.410355 3453479.5456 4.846
619872.284178 3453473.49009 4.846
619876.17071 3453466.01726 4.846
619878.122329 3453460.84534 4.846
619883.215963 3453456.77777 4.846
619886.032425 3453449.99893 4.846
619888.733715 3453444.91919 4.846
619892.539514 3453442.43515 4.846
619894.024832 3453438.93975 4.846
619897.657597 3453432.01225 4.846
619900.062602 3453428.40654 4.846
619909.558692 3453424.16609 4.846
619912.825573 3453422.01971 4.846
619915.097737 3453420.26155 4.846
619917.050542 3453417.79359 4.846
619921.108713 3453415.59118 4.846
619923.464535 3453414.90253 4.846
619923.067489 3453416.10595 4.846
619923.834709 3453416.05892 4.846
619923.796158 3453415.93769 4.846
619924.152791 3453418.28329 4.846
619923.94385 3453420.50165 4.846
619925.173222 3453418.44358 4.846
619924.380883 3453415.78639 4.846
619925.926067 3453415.4509 4.846
619928.297905 3453415.45932 4.846
619926.354414 3453415.70666 4.846
619923.833595 3453416.85801 4.846
619922.646802 3453417.28121 4.846
619922.509996 3453417.37257 4.846
619922.345161 3453417.11982 4.846
619922.324058 3453416.86869 4.846
619923.44676 3453415.06028 4.846
619923.336657 3453416.31343 4.846
619923.637451 3453416.54915 4.846
619923.032055 3453416.41217 4.846
619926.926543 3453418.064 4.846
619925.535736 3453416.76589 4.846
619924.902408 3453417.67856 4.846
619920.878873 3453418.94289 4.846
619920.488391 3453416.76417 4.846
619920.849373 3453414.51966 4.846
619923.913823 3453416.12487 4.846
619925.16238 3453417.29127 4.846
619925.353185 3453417.36778 4.846
619925.089085 3453416.71435 4.846
619923.67278 3453416.25221 4.846
619923.063991 3453417.8156 4.846
619923.601815 3453416.87395 4.846
619923.916101 3453415.22359 4.846
619924.795116 3453413.77478 4.846
619923.334018 3453413.73956 4.846
619923.221066 3453413.84049 4.846
619924.735153 3453413.4303 4.846
620037.039042 3452973.33026 4.862
620041.739158 3452963.17213 4.862
620045.871294 3452957.30035 4.859
620053.547226 3452949.52696 4.859
620060.698367 3452940.14941 4.859
620067.539779 3452930.61966 4.859
620077.116341 3452922.86795 4.867
620096.988422 3452901.75123 4.867
620122.260859 3452875.62278 4.853
620128.574608 3452868.94893 4.853
620135.319563 3452861.58311 4.853
620142.616887 3452855.50587 4.853
620147.047257 3452853.60512 4.853
620150.752451 3452852.26291 4.853
620156.849651 3452849.17324 4.853
620165.672135 3452844.52576 4.864
620174.054808 3452838.52597 4.864
620185.60917 3452829.64473 4.864
620189.265752 3452826.96394 4.864
620203.047992 3452816.72368 4.864
620212.168541 3452811.85664 4.867
620222.524417 3452806.52052 4.867
620233.127193 3452802.64606 4.867
620240.186973 3452799.19575 4.867
620246.648829 3452794.25193 4.867
620256.16799 3452790.15141 4.867
620265.382351 3452788.96503 4.866
620274.197996 3452781.42782 4.866
620283.42286 3452779.3217 4.866
620289.293353 3452776.50827 4.866
620299.746866 3452774.51839 4.866
620310.399695 3452771.86181 4.866
620312.166297 3452770.33025 4.866
620321.349345 3452765.5941 4.86
620323.812334 3452764.628 4.86
620331.436009 3452762.15984 4.86
620342.110183 3452760.4327 4.86
620344.939356 3452759.57301 4.86
620347.688094 3452757.36508 4.86
620353.042437 3452752.19497 4.86
620368.28651 3452746.8498 4.86
620376.243255 3452743.893 4.837
620385.072161 3452740.79751 4.837
620392.756904 3452739.27785 4.837
620399.830272 3452738.14146 4.837
620407.671011 3452736.25191 4.837
620418.117669 3452734.16917 4.837
620427.615637 3452732.6331 4.837
620433.708834 3452733.39964 4.837
620440.419881 3452732.5193 4.866
620446.863107 3452730.61382 4.866
620454.011036 3452729.9429 4.866
620461.207968 3452729.87653 4.843
620466.369451 3452729.00637 4.843
620473.82362 3452728.79428 4.843
620482.60669 3452726.21868 4.843
620489.196722 3452722.65167 4.864
620491.167295 3452722.14457 4.864
620497.332213 3452720.83061 4.864
620505.391103 3452716.62997 4.864
620514.301552 3452714.78991 4.864
620518.554385 3452715.15448 4.864
620523.91788 3452714.77912 4.864
620531.631042 3452715.66648 4.864
620540.186308 3452714.85376 4.864
620548.709185 3452713.38097 4.846
620554.37272 3452711.91264 4.846
620559.753346 3452710.73839 4.846
620575.191811 3452705.86963 4.846
620595.398623 3452703.08109 4.846
620610.718373 3452696.02744 4.862
620623.704997 3452688.36171 4.862
620635.342799 3452684.09994 4.862
620652.328182 3452682.94714 4.862
620673.385497 3452678.43092 4.835
620698.365981 3452664.01743 4.846
620713.938437 3452660.71142 4.846
620719.602763 3452658.48124 4.846
620726.873964 3452656.81771 4.846
620732.632958 3452656.08461 4.846
620739.115475 3452654.24479 4.846
620749.249148 3452650.91366 4.836
620761.619952 3452641.24329 4.836
620766.313224 3452637.32949 4.836
620775.911869 3452631.9016 4.836
620794.328954 3452634.76093 4.841
620802.009928 3452630.79776 4.841
620794.575194 3452622.34058 4.841
620791.565315 3452629.89749 4.841
620792.068108 3452629.93113 4.841
620792.297254 3452630.14747 4.841
620791.612062 3452630.69712 4.841
620990.524553 3452746.37729 4.825
621001.365194 3452744.77352 4.825
621006.843882 3452745.49617 4.825
621010.366185 3452744.79328 4.825
621017.165697 3452742.4741 4.825
621025.043047 3452741.57966 4.825
